,Temperature (K),Volume (angstrom^3),C5 Number,W Number,C5 Loading,W Loading
13257,493.0,89478485.33333333,2.6666666666666665,1.9166666666666667,0.30616499999999996,0.00013666666666666666
13258,493.0,89478485.33333333,2.6666666666666665,1.9166666666666667,0.310745,0.00016083333333333333
13259,493.0,89478485.33333333,2.6666666666666665,1.9166666666666667,0.31698,0.0001475
13260,493.0,89478485.33333333,2.6666666666666665,1.9166666666666667,0.3033825,0.00017416666666666665
13261,493.0,89478485.33333333,2.6666666666666665,1.9166666666666667,0.3026025,0.00018916666666666667
13262,493.0,89478485.33333333,2.6666666666666665,1.9166666666666667,0.3143425,0.0001733333333333333
13263,493.0,89478485.33333333,2.6666666666666665,1.9166666666666667,0.3186208333333333,0.00018500000000000002
13264,493.0,89478485.33333333,2.6666666666666665,1.9166666666666667,0.3222541666666667,0.0001725
13265,493.0,89478485.33333333,2.6666666666666665,1.9166666666666667,0.31349166666666667,0.0001675
13266,493.0,89478485.33333333,2.6666666666666665,1.9166666666666667,0.30724083333333335,0.00013833333333333333
13267,493.0,89478485.33333333,2.6666666666666665,1.9166666666666667,0.3176,0.00017166666666666667
13268,493.0,89478485.33333333,2.6666666666666665,1.9166666666666667,0.30370583333333334,0.00018583333333333334
13269,493.0,89478485.33333333,2.6666666666666665,1.9166666666666667,0.3433375,0.00016333333333333334
13270,493.0,89478485.33333333,2.6666666666666665,1.9166666666666667,0.3078575,0.000165
13271,493.0,89478485.33333333,2.6666666666666665,1.9166666666666667,0.30714,0.00017083333333333336
13272,493.0,89478485.33333333,2.6666666666666665,1.9166666666666667,0.3245591666666667,0.00017
13273,493.0,89478485.33333333,2.6666666666666665,1.9166666666666667,0.31327,0.00015583333333333332
13274,493.0,89478485.33333333,2.6666666666666665,1.9166666666666667,0.33448083333333334,0.0001991666666666667
13275,493.0,89478485.33333333,2.6666666666666665,1.9166666666666667,0.333795,0.00014916666666666667
13276,493.0,89478485.33333333,2.6666666666666665,1.9166666666666667,0.3078375,0.00017083333333333336
13277,493.0,89478485.33333333,2.6666666666666665,1.9166666666666667,0.2977341666666667,0.0001475
13278,493.0,89478485.33333333,2.6666666666666665,1.9166666666666667,0.310625,0.00018333333333333334
13279,493.0,89478485.33333333,2.6666666666666665,1.9166666666666667,0.31005,0.0001575
13280,493.0,1152.0,2.6666666666666665,1.9166666666666667,2.6663658333333333,1.6872800000000001
13281,493.0,1152.0,2.6666666666666665,1.9166666666666667,2.66641,1.7132775
13282,493.0,1152.0,2.6666666666666665,1.9166666666666667,2.6663799999999998,1.7147108333333334
13283,493.0,1152.0,2.6666666666666665,1.9166666666666667,2.666401666666667,1.7216041666666666
13284,493.0,1152.0,2.6666666666666665,1.9166666666666667,2.6663883333333334,1.7079308333333334
13285,493.0,1152.0,2.6666666666666665,1.9166666666666667,2.6664316666666665,1.7525641666666667
13286,493.0,1152.0,2.6666666666666665,1.9166666666666667,2.6664116666666664,1.7183183333333334
13287,493.0,1152.0,2.6666666666666665,1.9166666666666667,2.6663775,1.7178191666666667
13288,493.0,1152.0,2.6666666666666665,1.9166666666666667,2.666351666666667,1.6727008333333335
13289,493.0,1152.0,2.6666666666666665,1.9166666666666667,2.6664233333333334,1.7166108333333332
13290,493.0,1152.0,2.6666666666666665,1.9166666666666667,2.6663099999999997,1.7140291666666665
13291,493.0,1152.0,2.6666666666666665,1.9166666666666667,2.666345833333333,1.7052375
13292,493.0,1152.0,2.6666666666666665,1.9166666666666667,2.6663574999999997,1.6596533333333332
13293,493.0,1152.0,2.6666666666666665,1.9166666666666667,2.666376666666667,1.7360516666666665
13294,493.0,1152.0,2.6666666666666665,1.9166666666666667,2.66635,1.7070633333333334
13295,493.0,1152.0,2.6666666666666665,1.9166666666666667,2.6663900000000003,1.7390441666666667
13296,493.0,1152.0,2.6666666666666665,1.9166666666666667,2.6663775,1.7270883333333333
13297,493.0,1152.0,2.6666666666666665,1.9166666666666667,2.6664191666666666,1.6897241666666665
13298,493.0,1152.0,2.6666666666666665,1.9166666666666667,2.6663633333333334,1.6959741666666668
13299,493.0,1152.0,2.6666666666666665,1.9166666666666667,2.6664133333333333,1.7194925
13300,493.0,1152.0,2.6666666666666665,1.9166666666666667,2.6663816666666666,1.7180441666666668
13301,493.0,1152.0,2.6666666666666665,1.9166666666666667,2.666393333333333,1.7150891666666668
13302,493.0,1152.0,2.6666666666666665,1.9166666666666667,2.6664125,1.7268183333333333
13303,493.0,1152.0,2.6666666666666665,1.9166666666666667,2.666374166666667,1.6657708333333332
13304,493.0,1152.0,2.6666666666666665,1.9166666666666667,2.6663099999999997,1.7187599999999998
13305,493.0,1152.0,2.6666666666666665,1.9166666666666667,2.6664108333333334,1.7513958333333333
13306,493.0,1152.0,2.6666666666666665,1.9166666666666667,2.6664041666666667,1.7233091666666667
13307,493.0,1152.0,2.6666666666666665,1.9166666666666667,2.666380833333333,1.710605
13308,493.0,1152.0,2.6666666666666665,1.9166666666666667,2.6663816666666666,1.6997258333333332
13309,493.0,1152.0,2.6666666666666665,1.9166666666666667,2.6663916666666667,1.7687074999999999
13310,493.0,1152.0,2.6666666666666665,1.9166666666666667,2.666389166666667,1.67002
13311,493.0,1152.0,2.6666666666666665,1.9166666666666667,2.6664166666666667,1.6734466666666667
13312,483.0,366503875925.3333,2.6666666666666665,1.9166666666666667,0.00010166666666666667,8.333333333333334e-07
13313,483.0,366503875925.3333,2.6666666666666665,1.9166666666666667,0.00010916666666666666,0.0
13314,483.0,366503875925.3333,2.6666666666666665,1.9166666666666667,0.00011333333333333334,0.0
13315,483.0,366503875925.3333,2.6666666666666665,1.9166666666666667,0.00011666666666666667,0.0
13316,483.0,366503875925.3333,2.6666666666666665,1.9166666666666667,9.999999999999999e-05,0.0
13317,483.0,366503875925.3333,2.6666666666666665,1.9166666666666667,0.00012583333333333335,0.0
13318,483.0,366503875925.3333,2.6666666666666665,1.9166666666666667,0.00012333333333333334,8.333333333333334e-07
13319,483.0,366503875925.3333,2.6666666666666665,1.9166666666666667,0.00011833333333333334,0.0
13320,483.0,366503875925.3333,2.6666666666666665,1.9166666666666667,9.416666666666666e-05,0.0
13321,483.0,366503875925.3333,2.6666666666666665,1.9166666666666667,0.00011250000000000001,0.0
13322,483.0,366503875925.3333,2.6666666666666665,1.9166666666666667,0.0001175,0.0
13323,483.0,366503875925.3333,2.6666666666666665,1.9166666666666667,0.0001225,0.0
13324,483.0,366503875925.3333,2.6666666666666665,1.9166666666666667,0.00011666666666666667,0.0
13325,483.0,366503875925.3333,2.6666666666666665,1.9166666666666667,0.00012333333333333334,0.0
13326,483.0,366503875925.3333,2.6666666666666665,1.9166666666666667,0.000145,0.0
13327,483.0,366503875925.3333,2.6666666666666665,1.9166666666666667,0.00010416666666666667,0.0
13328,483.0,366503875925.3333,2.6666666666666665,1.9166666666666667,0.0001175,0.0
13329,483.0,366503875925.3333,2.6666666666666665,1.9166666666666667,0.00013916666666666667,0.0
13330,483.0,366503875925.3333,2.6666666666666665,1.9166666666666667,0.00011416666666666666,0.0
13331,483.0,366503875925.3333,2.6666666666666665,1.9166666666666667,0.00012583333333333335,0.0
13332,483.0,366503875925.3333,2.6666666666666665,1.9166666666666667,0.00011499999999999999,0.0
13333,483.0,366503875925.3333,2.6666666666666665,1.9166666666666667,0.00010416666666666667,0.0
13334,483.0,366503875925.3333,2.6666666666666665,1.9166666666666667,0.00011416666666666666,0.0
13335,483.0,366503875925.3333,2.6666666666666665,1.9166666666666667,0.00013083333333333333,0.0
13336,483.0,366503875925.3333,2.6666666666666665,1.9166666666666667,9.833333333333334e-05,0.0
13337,483.0,366503875925.3333,2.6666666666666665,1.9166666666666667,0.00013083333333333333,0.0
13338,483.0,366503875925.3333,2.6666666666666665,1.9166666666666667,0.00010916666666666666,0.0
13339,483.0,366503875925.3333,2.6666666666666665,1.9166666666666667,0.00012583333333333335,0.0
13340,483.0,366503875925.3333,2.6666666666666665,1.9166666666666667,0.00013,0.0
13341,483.0,366503875925.3333,2.6666666666666665,1.9166666666666667,0.00010166666666666667,0.0
13342,483.0,366503875925.3333,2.6666666666666665,1.9166666666666667,0.00010833333333333333,0.0
13343,483.0,366503875925.3333,2.6666666666666665,1.9166666666666667,0.00011166666666666667,0.0
13344,483.0,5726623061.333333,2.6666666666666665,1.9166666666666667,0.009291666666666667,2.5e-06
13345,483.0,5726623061.333333,2.6666666666666665,1.9166666666666667,0.006833333333333334,0.0
13346,483.0,5726623061.333333,2.6666666666666665,1.9166666666666667,0.006275,2.5e-06
13347,483.0,5726623061.333333,2.6666666666666665,1.9166666666666667,0.007206666666666667,1.6666666666666669e-06
13348,483.0,5726623061.333333,2.6666666666666665,1.9166666666666667,0.007595833333333333,2.5e-06
13349,483.0,5726623061.333333,2.6666666666666665,1.9166666666666667,0.0066425,0.0
13350,483.0,5726623061.333333,2.6666666666666665,1.9166666666666667,0.0066974999999999995,8.333333333333334e-07
13351,483.0,5726623061.333333,2.6666666666666665,1.9166666666666667,0.007409166666666667,3.3333333333333337e-06
13352,483.0,5726623061.333333,2.6666666666666665,1.9166666666666667,0.007047500000000001,3.3333333333333337e-06
13353,483.0,5726623061.333333,2.6666666666666665,1.9166666666666667,0.007019166666666667,4.166666666666667e-06
13354,483.0,5726623061.333333,2.6666666666666665,1.9166666666666667,0.007621666666666666,0.0
13355,483.0,5726623061.333333,2.6666666666666665,1.9166666666666667,0.0061691666666666665,2.5e-06
13356,483.0,5726623061.333333,2.6666666666666665,1.9166666666666667,0.0076925000000000006,3.3333333333333337e-06
13357,483.0,5726623061.333333,2.6666666666666665,1.9166666666666667,0.007695833333333333,2.5e-06
13358,483.0,5726623061.333333,2.6666666666666665,1.9166666666666667,0.007035,0.0
13359,483.0,5726623061.333333,2.6666666666666665,1.9166666666666667,0.009469166666666666,4.166666666666667e-06
13360,483.0,5726623061.333333,2.6666666666666665,1.9166666666666667,0.006963333333333333,3.3333333333333337e-06
13361,483.0,5726623061.333333,2.6666666666666665,1.9166666666666667,0.0070725,0.0
13362,483.0,5726623061.333333,2.6666666666666665,1.9166666666666667,0.0065650000000000005,4.166666666666667e-06
13363,483.0,5726623061.333333,2.6666666666666665,1.9166666666666667,0.007631666666666666,8.333333333333334e-07
13364,483.0,5726623061.333333,2.6666666666666665,1.9166666666666667,0.0060149999999999995,8.333333333333334e-07
13365,483.0,5726623061.333333,2.6666666666666665,1.9166666666666667,0.007477500000000001,1.6666666666666669e-06
13366,483.0,5726623061.333333,2.6666666666666665,1.9166666666666667,0.007831666666666666,4.166666666666667e-06
13367,483.0,5726623061.333333,2.6666666666666665,1.9166666666666667,0.006965,3.3333333333333337e-06
13368,483.0,5726623061.333333,2.6666666666666665,1.9166666666666667,0.007025833333333333,8.333333333333334e-07
13369,483.0,5726623061.333333,2.6666666666666665,1.9166666666666667,0.007630833333333333,0.0
13370,483.0,5726623061.333333,2.6666666666666665,1.9166666666666667,0.00679,4.166666666666667e-06
13371,483.0,5726623061.333333,2.6666666666666665,1.9166666666666667,0.0080975,8.333333333333334e-07
13372,483.0,5726623061.333333,2.6666666666666665,1.9166666666666667,0.008124166666666667,4.166666666666667e-06
13373,483.0,5726623061.333333,2.6666666666666665,1.9166666666666667,0.006205,8.333333333333334e-07
13374,483.0,5726623061.333333,2.6666666666666665,1.9166666666666667,0.006653333333333333,1.6666666666666669e-06
13375,483.0,5726623061.333333,2.6666666666666665,1.9166666666666667,0.0069,1.6666666666666669e-06
13376,483.0,89478485.33333333,2.6666666666666665,1.9166666666666667,0.43726166666666666,0.00017083333333333336
13377,483.0,89478485.33333333,2.6666666666666665,1.9166666666666667,0.46598416666666664,0.00018999999999999998
13378,483.0,89478485.33333333,2.6666666666666665,1.9166666666666667,0.4605283333333334,0.00020083333333333333
13379,483.0,89478485.33333333,2.6666666666666665,1.9166666666666667,0.43980833333333336,0.00018333333333333334
13380,483.0,89478485.33333333,2.6666666666666665,1.9166666666666667,0.43422999999999995,0.000175
13381,483.0,89478485.33333333,2.6666666666666665,1.9166666666666667,0.4220258333333333,0.00019333333333333333
13382,483.0,89478485.33333333,2.6666666666666665,1.9166666666666667,0.44479,0.00018666666666666666
13383,483.0,89478485.33333333,2.6666666666666665,1.9166666666666667,0.4624533333333333,0.00017166666666666667
13384,483.0,89478485.33333333,2.6666666666666665,1.9166666666666667,0.42938666666666664,0.00019999999999999998
13385,483.0,89478485.33333333,2.6666666666666665,1.9166666666666667,0.44008166666666665,0.00018083333333333333
13386,483.0,89478485.33333333,2.6666666666666665,1.9166666666666667,0.4666316666666666,0.00020416666666666665
13387,483.0,89478485.33333333,2.6666666666666665,1.9166666666666667,0.4688841666666667,0.0001733333333333333
13388,483.0,89478485.33333333,2.6666666666666665,1.9166666666666667,0.4344791666666667,0.00017916666666666667
13389,483.0,89478485.33333333,2.6666666666666665,1.9166666666666667,0.4452966666666667,0.00018500000000000002
13390,483.0,89478485.33333333,2.6666666666666665,1.9166666666666667,0.45482416666666664,0.00019999999999999998
13391,483.0,89478485.33333333,2.6666666666666665,1.9166666666666667,0.4682575,0.00018999999999999998
13392,483.0,89478485.33333333,2.6666666666666665,1.9166666666666667,0.44959333333333334,0.00018500000000000002
13393,483.0,89478485.33333333,2.6666666666666665,1.9166666666666667,0.5000475,0.0001733333333333333
13394,483.0,89478485.33333333,2.6666666666666665,1.9166666666666667,0.4463083333333333,0.00018500000000000002
13395,483.0,89478485.33333333,2.6666666666666665,1.9166666666666667,0.46336166666666667,0.00020916666666666666
13396,483.0,89478485.33333333,2.6666666666666665,1.9166666666666667,0.45269916666666665,0.00017
13397,483.0,89478485.33333333,2.6666666666666665,1.9166666666666667,0.43257666666666666,0.0002025
13398,483.0,89478485.33333333,2.6666666666666665,1.9166666666666667,0.48109416666666666,0.00018749999999999998
13399,483.0,89478485.33333333,2.6666666666666665,1.9166666666666667,0.49399333333333334,0.00019833333333333335
13400,483.0,89478485.33333333,2.6666666666666665,1.9166666666666667,0.43982666666666664,0.00020083333333333333
13401,483.0,89478485.33333333,2.6666666666666665,1.9166666666666667,0.46495250000000005,0.00018583333333333334
13402,483.0,89478485.33333333,2.6666666666666665,1.9166666666666667,0.4450766666666666,0.00018916666666666667
13403,483.0,89478485.33333333,2.6666666666666665,1.9166666666666667,0.44185500000000005,0.00019666666666666669
13404,483.0,89478485.33333333,2.6666666666666665,1.9166666666666667,0.49985583333333333,0.00021
13405,483.0,89478485.33333333,2.6666666666666665,1.9166666666666667,0.43319250000000004,0.000195
13406,483.0,89478485.33333333,2.6666666666666665,1.9166666666666667,0.4452583333333333,0.00017
13407,483.0,89478485.33333333,2.6666666666666665,1.9166666666666667,0.4957025,0.00016833333333333335
13408,483.0,9216.0,2.6666666666666665,1.9166666666666667,2.6654875,1.1022591666666666
